09/27/15 15:00,,187.0
09/27/15 16:00,,256.0
09/27/15 17:00,,307.0
09/27/15 18:00,,306.0
09/27/15 19:00,,287.0
09/27/15 20:00,,200.0
09/27/15 21:00,,115.399999619
09/27/15 22:00,,69.0
09/27/15 23:00,,43.0
09/28/15 00:00,,46.0
09/28/15 01:00,,96.0
09/28/15 02:00,,180.0
09/28/15 03:00,,113.0
09/28/15 04:00,,144.0
09/28/15 05:00,,153.0
09/28/15 06:00,,139.0
09/28/15 07:00,,193.0
09/28/15 08:00,,158.0
09/28/15 09:00,,67.0
09/28/15 10:00,,41.0
09/28/15 11:00,,105.0
09/28/15 12:00,,198.0
09/28/15 13:00,,311.0
09/28/15 14:00,,492.0
09/28/15 15:00,,635.0
09/28/15 16:00,,639.0
09/28/15 17:00,,516.0
09/28/15 18:00,,383.0
09/28/15 19:00,,223.0
09/28/15 20:00,,124.0
09/28/15 21:00,,77.0
09/28/15 22:00,,43.0
09/28/15 23:00,,17.0
09/29/15 00:00,,14.0
09/29/15 01:00,,34.0
09/29/15 02:00,,41.0
09/29/15 03:00,,55.0
09/29/15 04:00,,44.0
09/29/15 05:00,,31.0
09/29/15 06:00,,21.0
09/29/15 07:00,,12.0
09/29/15 08:00,,4.0
09/29/15 09:00,,1.0
09/29/15 10:00,,0.0
09/29/15 11:00,,0.0
09/29/15 12:00,,0.0
09/29/15 13:00,,8.0
09/29/15 14:00,,30.0
09/29/15 15:00,,38.0
09/29/15 16:00,,45.0
09/29/15 17:00,,22.799999952
09/29/15 18:00,,12.0
09/29/15 19:00,,16.0
09/29/15 20:00,,10.0
09/29/15 21:00,,43.0
09/29/15 22:00,,59.0
09/29/15 23:00,,21.0
09/30/15 00:00,,11.0
09/30/15 01:00,,33.0
09/30/15 02:00,,69.0
09/30/15 03:00,,100.0
09/30/15 04:00,,99.0
09/30/15 05:00,,79.60000038
09/30/15 06:00,,34.0
09/30/15 07:00,,39.0
09/30/15 08:00,,92.0
09/30/15 09:00,,35.0
09/30/15 10:00,,49.0
09/30/15 11:00,,34.0
09/30/15 12:00,,11.0
09/30/15 13:00,,11.0
09/30/15 14:00,,18.0
09/30/15 15:00,,20.0
09/30/15 16:00,,28.0
09/30/15 17:00,,10.0
09/30/15 18:00,,69.0
09/30/15 19:00,,182.0
09/30/15 20:00,,174.0
09/30/15 21:00,,142.0
09/30/15 22:00,,156.0
09/30/15 23:00,,376.0
10/01/15 00:00,,508.0
